receiver positions
6363
 1.350000e+01 -1.500000e+00 1
 1.350000e+01 -1.500000e+00 1.500000e+00
 1.350000e+01 -1.500000e+00 2
 1.350000e+01 -1.500000e+00 2.500000e+00
 1.350000e+01 -1.500000e+00 3
 1.350000e+01 -1.500000e+00 3.500000e+00
 1.350000e+01 -1.500000e+00 4
 1.350000e+01 -1 0
 1.350000e+01 -1 5.000000e-01
 1.350000e+01 -1 1
 1.350000e+01 -1 1.500000e+00
 1.350000e+01 -1 2
 1.350000e+01 -1 2.500000e+00
 1.350000e+01 -1 3
 1.350000e+01 -1 3.500000e+00
 1.350000e+01 -1 4
 1.350000e+01 -5.000000e-01 0
 1.350000e+01 -5.000000e-01 5.000000e-01
 1.350000e+01 -5.000000e-01 1
 1.350000e+01 -5.000000e-01 1.500000e+00
 1.350000e+01 -5.000000e-01 2
 1.350000e+01 -5.000000e-01 2.500000e+00
 1.350000e+01 -5.000000e-01 3
 1.350000e+01 -5.000000e-01 3.500000e+00
 1.350000e+01 -5.000000e-01 4
 1.350000e+01 0 0
 1.350000e+01 0 5.000000e-01
 1.350000e+01 0 1
 1.350000e+01 0 1.500000e+00
 1.350000e+01 0 2
 1.350000e+01 0 2.500000e+00
 1.350000e+01 0 3
 1.350000e+01 0 3.500000e+00
 1.350000e+01 0 4
 1.350000e+01 5.000000e-01 0
 1.350000e+01 5.000000e-01 5.000000e-01
 1.350000e+01 5.000000e-01 1
 1.350000e+01 5.000000e-01 1.500000e+00
 1.350000e+01 5.000000e-01 2
 1.350000e+01 5.000000e-01 2.500000e+00
 1.350000e+01 5.000000e-01 3
 1.350000e+01 5.000000e-01 3.500000e+00
 1.350000e+01 5.000000e-01 4
 1.350000e+01 1 0
 1.350000e+01 1 5.000000e-01
 1.350000e+01 1 1
 1.350000e+01 1 1.500000e+00
 1.350000e+01 1 2
 1.350000e+01 1 2.500000e+00
 1.350000e+01 1 3
 1.350000e+01 1 3.500000e+00
 1.350000e+01 1 4
 1.350000e+01 1.500000e+00 0
 1.350000e+01 1.500000e+00 5.000000e-01
 1.350000e+01 1.500000e+00 1
 1.350000e+01 1.500000e+00 1.500000e+00
 1.350000e+01 1.500000e+00 2
 1.350000e+01 1.500000e+00 2.500000e+00
 1.350000e+01 1.500000e+00 3
 1.350000e+01 1.500000e+00 3.500000e+00
 1.350000e+01 1.500000e+00 4
 14 -1.500000e+00 0
 14 -1.500000e+00 5.000000e-01
 14 -1.500000e+00 1
 14 -1.500000e+00 1.500000e+00
 14 -1.500000e+00 2
 14 -1.500000e+00 2.500000e+00
 14 -1.500000e+00 3
 14 -1.500000e+00 3.500000e+00
 14 -1.500000e+00 4
 14 -1 0
 14 -1 5.000000e-01
 14 -1 1
 14 -1 1.500000e+00
 14 -1 2
 14 -1 2.500000e+00
 14 -1 3
 14 -1 3.500000e+00
 14 -1 4
 14 -5.000000e-01 0
 14 -5.000000e-01 5.000000e-01
 14 -5.000000e-01 1
 14 -5.000000e-01 1.500000e+00
 14 -5.000000e-01 2
 14 -5.000000e-01 2.500000e+00
 14 -5.000000e-01 3
 14 -5.000000e-01 3.500000e+00
 14 -5.000000e-01 4
 14 0 0
 14 0 5.000000e-01
 14 0 1
 14 0 1.500000e+00
 14 0 2
 14 0 2.500000e+00
 14 0 3
 14 0 3.500000e+00
 14 0 4
 14 5.000000e-01 0
 14 5.000000e-01 5.000000e-01
 14 5.000000e-01 1
 14 5.000000e-01 1.500000e+00
 14 5.000000e-01 2
 14 5.000000e-01 2.500000e+00
 14 5.000000e-01 3
 14 5.000000e-01 3.500000e+00
 14 5.000000e-01 4
 14 1 0
 14 1 5.000000e-01
 14 1 1
 14 1 1.500000e+00
 14 1 2
 14 1 2.500000e+00
 14 1 3
 14 1 3.500000e+00
 14 1 4
 14 1.500000e+00 0
 14 1.500000e+00 5.000000e-01
 14 1.500000e+00 1
 14 1.500000e+00 1.500000e+00
 14 1.500000e+00 2
 14 1.500000e+00 2.500000e+00
 14 1.500000e+00 3
 14 1.500000e+00 3.500000e+00
 14 1.500000e+00 4
 1.450000e+01 -1.500000e+00 0
 1.450000e+01 -1.500000e+00 5.000000e-01
 1.450000e+01 -1.500000e+00 1
 1.450000e+01 -1.500000e+00 1.500000e+00
 1.450000e+01 -1.500000e+00 2
 1.450000e+01 -1.500000e+00 2.500000e+00
 1.450000e+01 -1.500000e+00 3
 1.450000e+01 -1.500000e+00 3.500000e+00
 1.450000e+01 -1.500000e+00 4
 1.450000e+01 -1 0
 1.450000e+01 -1 5.000000e-01
 1.450000e+01 -1 1
 1.450000e+01 -1 1.500000e+00
 1.450000e+01 -1 2
 1.450000e+01 -1 2.500000e+00
 1.450000e+01 -1 3
 1.450000e+01 -1 3.500000e+00
 1.450000e+01 -1 4
 1.450000e+01 -5.000000e-01 0
 1.450000e+01 -5.000000e-01 5.000000e-01
 1.450000e+01 -5.000000e-01 1
 1.450000e+01 -5.000000e-01 1.500000e+00
 1.450000e+01 -5.000000e-01 2
 1.450000e+01 -5.000000e-01 2.500000e+00
 1.450000e+01 -5.000000e-01 3
 1.450000e+01 -5.000000e-01 3.500000e+00
 1.450000e+01 -5.000000e-01 4
 1.450000e+01 0 0
 1.450000e+01 0 5.000000e-01
 1.450000e+01 0 1
 1.450000e+01 0 1.500000e+00
 1.450000e+01 0 2
 1.450000e+01 0 2.500000e+00
 1.450000e+01 0 3
 1.450000e+01 0 3.500000e+00
 1.450000e+01 0 4
 1.450000e+01 5.000000e-01 0
 1.450000e+01 5.000000e-01 5.000000e-01
 1.450000e+01 5.000000e-01 1
 1.450000e+01 5.000000e-01 1.500000e+00
 1.450000e+01 5.000000e-01 2
 1.450000e+01 5.000000e-01 2.500000e+00
 1.450000e+01 5.000000e-01 3
 1.450000e+01 5.000000e-01 3.500000e+00
 1.450000e+01 5.000000e-01 4
 1.450000e+01 1 0
 1.450000e+01 1 5.000000e-01
 1.450000e+01 1 1
 1.450000e+01 1 1.500000e+00
 1.450000e+01 1 2
 1.450000e+01 1 2.500000e+00
 1.450000e+01 1 3
 1.450000e+01 1 3.500000e+00
 1.450000e+01 1 4
 1.450000e+01 1.500000e+00 0
 1.450000e+01 1.500000e+00 5.000000e-01
 1.450000e+01 1.500000e+00 1
 1.450000e+01 1.500000e+00 1.500000e+00
 1.450000e+01 1.500000e+00 2
 1.450000e+01 1.500000e+00 2.500000e+00
 1.450000e+01 1.500000e+00 3
 1.450000e+01 1.500000e+00 3.500000e+00
 1.450000e+01 1.500000e+00 4
 15 -1.500000e+00 0
 15 -1.500000e+00 5.000000e-01
 15 -1.500000e+00 1
 15 -1.500000e+00 1.500000e+00
 15 -1.500000e+00 2
 15 -1.500000e+00 2.500000e+00
 15 -1.500000e+00 3
 15 -1.500000e+00 3.500000e+00
 15 -1.500000e+00 4
 15 -1 0
 15 -1 5.000000e-01
 15 -1 1
 15 -1 1.500000e+00
 15 -1 2
 15 -1 2.500000e+00
 15 -1 3
 15 -1 3.500000e+00
 15 -1 4
 15 -5.000000e-01 0
 15 -5.000000e-01 5.000000e-01
 15 -5.000000e-01 1
 15 -5.000000e-01 1.500000e+00
 15 -5.000000e-01 2
 15 -5.000000e-01 2.500000e+00
 15 -5.000000e-01 3
 15 -5.000000e-01 3.500000e+00
 15 -5.000000e-01 4
 15 0 0
 15 0 5.000000e-01
 15 0 1
 15 0 1.500000e+00
 15 0 2
 15 0 2.500000e+00
 15 0 3
 15 0 3.500000e+00
 15 0 4
 15 5.000000e-01 0
 15 5.000000e-01 5.000000e-01
 15 5.000000e-01 1
 15 5.000000e-01 1.500000e+00
 15 5.000000e-01 2
 15 5.000000e-01 2.500000e+00
 15 5.000000e-01 3
 15 5.000000e-01 3.500000e+00
 15 5.000000e-01 4
 15 1 0
 15 1 5.000000e-01
 15 1 1
 15 1 1.500000e+00
 15 1 2
 15 1 2.500000e+00
 15 1 3
 15 1 3.500000e+00
 15 1 4
 15 1.500000e+00 0
 15 1.500000e+00 5.000000e-01
 15 1.500000e+00 1
 15 1.500000e+00 1.500000e+00
 15 1.500000e+00 2
 15 1.500000e+00 2.500000e+00
 15 1.500000e+00 3
 15 1.500000e+00 3.500000e+00
 15 1.500000e+00 4
 1.550000e+01 -1.500000e+00 0
 1.550000e+01 -1.500000e+00 5.000000e-01
 1.550000e+01 -1.500000e+00 1
 1.550000e+01 -1.500000e+00 1.500000e+00
 1.550000e+01 -1.500000e+00 2
 1.550000e+01 -1.500000e+00 2.500000e+00
 1.550000e+01 -1.500000e+00 3
 1.550000e+01 -1.500000e+00 3.500000e+00
 1.550000e+01 -1.500000e+00 4
 1.550000e+01 -1 0
 1.550000e+01 -1 5.000000e-01
 1.550000e+01 -1 1
 1.550000e+01 -1 1.500000e+00
 1.550000e+01 -1 2
 1.550000e+01 -1 2.500000e+00
 1.550000e+01 -1 3
 1.550000e+01 -1 3.500000e+00
 1.550000e+01 -1 4
 1.550000e+01 -5.000000e-01 0
 1.550000e+01 -5.000000e-01 5.000000e-01
 1.550000e+01 -5.000000e-01 1
 1.550000e+01 -5.000000e-01 1.500000e+00
 1.550000e+01 -5.000000e-01 2
 1.550000e+01 -5.000000e-01 2.500000e+00
 1.550000e+01 -5.000000e-01 3
 1.550000e+01 -5.000000e-01 3.500000e+00
 1.550000e+01 -5.000000e-01 4
 1.550000e+01 0 0
 1.550000e+01 0 5.000000e-01
 1.550000e+01 0 1
 1.550000e+01 0 1.500000e+00
 1.550000e+01 0 2
 1.550000e+01 0 2.500000e+00
 1.550000e+01 0 3
 1.550000e+01 0 3.500000e+00
 1.550000e+01 0 4
 1.550000e+01 5.000000e-01 0
 1.550000e+01 5.000000e-01 5.000000e-01
 1.550000e+01 5.000000e-01 1
 1.550000e+01 5.000000e-01 1.500000e+00
 1.550000e+01 5.000000e-01 2
 1.550000e+01 5.000000e-01 2.500000e+00
 1.550000e+01 5.000000e-01 3
 1.550000e+01 5.000000e-01 3.500000e+00
 1.550000e+01 5.000000e-01 4
 1.550000e+01 1 0
 1.550000e+01 1 5.000000e-01
 1.550000e+01 1 1
 1.550000e+01 1 1.500000e+00
 1.550000e+01 1 2
 1.550000e+01 1 2.500000e+00
 1.550000e+01 1 3
 1.550000e+01 1 3.500000e+00
 1.550000e+01 1 4
 1.550000e+01 1.500000e+00 0
 1.550000e+01 1.500000e+00 5.000000e-01
 1.550000e+01 1.500000e+00 1
 1.550000e+01 1.500000e+00 1.500000e+00
 1.550000e+01 1.500000e+00 2
 1.550000e+01 1.500000e+00 2.500000e+00
 1.550000e+01 1.500000e+00 3
 1.550000e+01 1.500000e+00 3.500000e+00
 1.550000e+01 1.500000e+00 4
 16 -1.500000e+00 0
 16 -1.500000e+00 5.000000e-01
 16 -1.500000e+00 1
 16 -1.500000e+00 1.500000e+00
 16 -1.500000e+00 2
 16 -1.500000e+00 2.500000e+00
 16 -1.500000e+00 3
 16 -1.500000e+00 3.500000e+00
 16 -1.500000e+00 4
 16 -1 0
 16 -1 5.000000e-01
 16 -1 1
 16 -1 1.500000e+00
 16 -1 2
 16 -1 2.500000e+00
 16 -1 3
 16 -1 3.500000e+00
 16 -1 4
 16 -5.000000e-01 0
 16 -5.000000e-01 5.000000e-01
 16 -5.000000e-01 1
 16 -5.000000e-01 1.500000e+00
 16 -5.000000e-01 2
 16 -5.000000e-01 2.500000e+00
 16 -5.000000e-01 3
 16 -5.000000e-01 3.500000e+00
 16 -5.000000e-01 4
 16 0 0
 16 0 5.000000e-01
 16 0 1
 16 0 1.500000e+00
 16 0 2
 16 0 2.500000e+00
 16 0 3
 16 0 3.500000e+00
 16 0 4
 16 5.000000e-01 0
 16 5.000000e-01 5.000000e-01
 16 5.000000e-01 1
 16 5.000000e-01 1.500000e+00
 16 5.000000e-01 2
 16 5.000000e-01 2.500000e+00
 16 5.000000e-01 3
 16 5.000000e-01 3.500000e+00
 16 5.000000e-01 4
 16 1 0
 16 1 5.000000e-01
 16 1 1
 16 1 1.500000e+00
 16 1 2
 16 1 2.500000e+00
 16 1 3
 16 1 3.500000e+00
 16 1 4
 16 1.500000e+00 0
 16 1.500000e+00 5.000000e-01
 16 1.500000e+00 1
 16 1.500000e+00 1.500000e+00
 16 1.500000e+00 2
 16 1.500000e+00 2.500000e+00
 16 1.500000e+00 3
 16 1.500000e+00 3.500000e+00
 16 1.500000e+00 4
 1.650000e+01 -1.500000e+00 0
 1.650000e+01 -1.500000e+00 5.000000e-01
 1.650000e+01 -1.500000e+00 1
 1.650000e+01 -1.500000e+00 1.500000e+00
 1.650000e+01 -1.500000e+00 2
 1.650000e+01 -1.500000e+00 2.500000e+00
 1.650000e+01 -1.500000e+00 3
 1.650000e+01 -1.500000e+00 3.500000e+00
 1.650000e+01 -1.500000e+00 4
 1.650000e+01 -1 0
 1.650000e+01 -1 5.000000e-01
 1.650000e+01 -1 1
 1.650000e+01 -1 1.500000e+00
 1.650000e+01 -1 2
 1.650000e+01 -1 2.500000e+00
 1.650000e+01 -1 3
 1.650000e+01 -1 3.500000e+00
 1.650000e+01 -1 4
 1.650000e+01 -5.000000e-01 0
 1.650000e+01 -5.000000e-01 5.000000e-01
 1.650000e+01 -5.000000e-01 1
 1.650000e+01 -5.000000e-01 1.500000e+00
 1.650000e+01 -5.000000e-01 2
 1.650000e+01 -5.000000e-01 2.500000e+00
 1.650000e+01 -5.000000e-01 3
 1.650000e+01 -5.000000e-01 3.500000e+00
 1.650000e+01 -5.000000e-01 4
 1.650000e+01 0 0
 1.650000e+01 0 5.000000e-01
 1.650000e+01 0 1
 1.650000e+01 0 1.500000e+00
 1.650000e+01 0 2
 1.650000e+01 0 2.500000e+00
 1.650000e+01 0 3
 1.650000e+01 0 3.500000e+00
 1.650000e+01 0 4
 1.650000e+01 5.000000e-01 0
 1.650000e+01 5.000000e-01 5.000000e-01
 1.650000e+01 5.000000e-01 1
 1.650000e+01 5.000000e-01 1.500000e+00
 1.650000e+01 5.000000e-01 2
 1.650000e+01 5.000000e-01 2.500000e+00
 1.650000e+01 5.000000e-01 3
 1.650000e+01 5.000000e-01 3.500000e+00
 1.650000e+01 5.000000e-01 4
 1.650000e+01 1 0
 1.650000e+01 1 5.000000e-01
 1.650000e+01 1 1
 1.650000e+01 1 1.500000e+00
 1.650000e+01 1 2
 1.650000e+01 1 2.500000e+00
 1.650000e+01 1 3
 1.650000e+01 1 3.500000e+00
 1.650000e+01 1 4
 1.650000e+01 1.500000e+00 0
 1.650000e+01 1.500000e+00 5.000000e-01
 1.650000e+01 1.500000e+00 1
 1.650000e+01 1.500000e+00 1.500000e+00
 1.650000e+01 1.500000e+00 2
 1.650000e+01 1.500000e+00 2.500000e+00
 1.650000e+01 1.500000e+00 3
 1.650000e+01 1.500000e+00 3.500000e+00
 1.650000e+01 1.500000e+00 4
 17 -1.500000e+00 0
 17 -1.500000e+00 5.000000e-01
 17 -1.500000e+00 1
 17 -1.500000e+00 1.500000e+00
 17 -1.500000e+00 2
 17 -1.500000e+00 2.500000e+00
 17 -1.500000e+00 3
 17 -1.500000e+00 3.500000e+00
 17 -1.500000e+00 4
 17 -1 0
 17 -1 5.000000e-01
 17 -1 1
 17 -1 1.500000e+00
 17 -1 2
 17 -1 2.500000e+00
 17 -1 3
 17 -1 3.500000e+00
 17 -1 4
 17 -5.000000e-01 0
 17 -5.000000e-01 5.000000e-01
 17 -5.000000e-01 1
 17 -5.000000e-01 1.500000e+00
 17 -5.000000e-01 2
 17 -5.000000e-01 2.500000e+00
 17 -5.000000e-01 3
 17 -5.000000e-01 3.500000e+00
 17 -5.000000e-01 4
 17 0 0
 17 0 5.000000e-01
 17 0 1
 17 0 1.500000e+00
 17 0 2
 17 0 2.500000e+00
 17 0 3
 17 0 3.500000e+00
 17 0 4
 17 5.000000e-01 0
 17 5.000000e-01 5.000000e-01
 17 5.000000e-01 1
 17 5.000000e-01 1.500000e+00
 17 5.000000e-01 2
 17 5.000000e-01 2.500000e+00
 17 5.000000e-01 3
 17 5.000000e-01 3.500000e+00
 17 5.000000e-01 4
 17 1 0
 17 1 5.000000e-01
 17 1 1
 17 1 1.500000e+00
 17 1 2
 17 1 2.500000e+00
 17 1 3
 17 1 3.500000e+00
 17 1 4
 17 1.500000e+00 0
 17 1.500000e+00 5.000000e-01
 17 1.500000e+00 1
 17 1.500000e+00 1.500000e+00
 17 1.500000e+00 2
 17 1.500000e+00 2.500000e+00
 17 1.500000e+00 3
 17 1.500000e+00 3.500000e+00
 17 1.500000e+00 4
 1.750000e+01 -1.500000e+00 0
 1.750000e+01 -1.500000e+00 5.000000e-01
 1.750000e+01 -1.500000e+00 1
 1.750000e+01 -1.500000e+00 1.500000e+00
 1.750000e+01 -1.500000e+00 2
 1.750000e+01 -1.500000e+00 2.500000e+00
 1.750000e+01 -1.500000e+00 3
 1.750000e+01 -1.500000e+00 3.500000e+00
 1.750000e+01 -1.500000e+00 4
 1.750000e+01 -1 0
 1.750000e+01 -1 5.000000e-01
 1.750000e+01 -1 1
 1.750000e+01 -1 1.500000e+00
 1.750000e+01 -1 2
 1.750000e+01 -1 2.500000e+00
 1.750000e+01 -1 3
 1.750000e+01 -1 3.500000e+00
 1.750000e+01 -1 4
 1.750000e+01 -5.000000e-01 0
 1.750000e+01 -5.000000e-01 5.000000e-01
 1.750000e+01 -5.000000e-01 1
 1.750000e+01 -5.000000e-01 1.500000e+00
 1.750000e+01 -5.000000e-01 2
 1.750000e+01 -5.000000e-01 2.500000e+00
 1.750000e+01 -5.000000e-01 3
 1.750000e+01 -5.000000e-01 3.500000e+00
 1.750000e+01 -5.000000e-01 4
 1.750000e+01 0 0
 1.750000e+01 0 5.000000e-01
 1.750000e+01 0 1
 1.750000e+01 0 1.500000e+00
 1.750000e+01 0 2
 1.750000e+01 0 2.500000e+00
 1.750000e+01 0 3
 1.750000e+01 0 3.500000e+00
 1.750000e+01 0 4
 1.750000e+01 5.000000e-01 0
 1.750000e+01 5.000000e-01 5.000000e-01
 1.750000e+01 5.000000e-01 1
 1.750000e+01 5.000000e-01 1.500000e+00
 1.750000e+01 5.000000e-01 2
 1.750000e+01 5.000000e-01 2.500000e+00
 1.750000e+01 5.000000e-01 3
 1.750000e+01 5.000000e-01 3.500000e+00
 1.750000e+01 5.000000e-01 4
 1.750000e+01 1 0
 1.750000e+01 1 5.000000e-01
 1.750000e+01 1 1
 1.750000e+01 1 1.500000e+00
 1.750000e+01 1 2
 1.750000e+01 1 2.500000e+00
 1.750000e+01 1 3
 1.750000e+01 1 3.500000e+00
 1.750000e+01 1 4
 1.750000e+01 1.500000e+00 0
 1.750000e+01 1.500000e+00 5.000000e-01
 1.750000e+01 1.500000e+00 1
 1.750000e+01 1.500000e+00 1.500000e+00
 1.750000e+01 1.500000e+00 2
 1.750000e+01 1.500000e+00 2.500000e+00
 1.750000e+01 1.500000e+00 3
 1.750000e+01 1.500000e+00 3.500000e+00
 1.750000e+01 1.500000e+00 4
 18 -1.500000e+00 0
 18 -1.500000e+00 5.000000e-01
 18 -1.500000e+00 1
 18 -1.500000e+00 1.500000e+00
 18 -1.500000e+00 2
 18 -1.500000e+00 2.500000e+00
 18 -1.500000e+00 3
 18 -1.500000e+00 3.500000e+00
 18 -1.500000e+00 4
 18 -1 0
 18 -1 5.000000e-01
 18 -1 1
 18 -1 1.500000e+00
 18 -1 2
 18 -1 2.500000e+00
 18 -1 3
 18 -1 3.500000e+00
 18 -1 4
 18 -5.000000e-01 0
 18 -5.000000e-01 5.000000e-01
 18 -5.000000e-01 1
 18 -5.000000e-01 1.500000e+00
 18 -5.000000e-01 2
 18 -5.000000e-01 2.500000e+00
 18 -5.000000e-01 3
 18 -5.000000e-01 3.500000e+00
 18 -5.000000e-01 4
 18 0 0
 18 0 5.000000e-01
 18 0 1
 18 0 1.500000e+00
 18 0 2
 18 0 2.500000e+00
 18 0 3
 18 0 3.500000e+00
 18 0 4
 18 5.000000e-01 0
 18 5.000000e-01 5.000000e-01
 18 5.000000e-01 1
 18 5.000000e-01 1.500000e+00
 18 5.000000e-01 2
 18 5.000000e-01 2.500000e+00
 18 5.000000e-01 3
 18 5.000000e-01 3.500000e+00
 18 5.000000e-01 4
 18 1 0
 18 1 5.000000e-01
 18 1 1
 18 1 1.500000e+00
 18 1 2
 18 1 2.500000e+00
 18 1 3
 18 1 3.500000e+00
 18 1 4
 18 1.500000e+00 0
 18 1.500000e+00 5.000000e-01
 18 1.500000e+00 1
 18 1.500000e+00 1.500000e+00
 18 1.500000e+00 2
 18 1.500000e+00 2.500000e+00
 18 1.500000e+00 3
 18 1.500000e+00 3.500000e+00
 18 1.500000e+00 4
 1.850000e+01 -1.500000e+00 0
 1.850000e+01 -1.500000e+00 5.000000e-01
 1.850000e+01 -1.500000e+00 1
 1.850000e+01 -1.500000e+00 1.500000e+00
 1.850000e+01 -1.500000e+00 2
 1.850000e+01 -1.500000e+00 2.500000e+00
 1.850000e+01 -1.500000e+00 3
 1.850000e+01 -1.500000e+00 3.500000e+00
 1.850000e+01 -1.500000e+00 4
 1.850000e+01 -1 0
 1.850000e+01 -1 5.000000e-01
 1.850000e+01 -1 1
 1.850000e+01 -1 1.500000e+00
 1.850000e+01 -1 2
 1.850000e+01 -1 2.500000e+00
 1.850000e+01 -1 3
 1.850000e+01 -1 3.500000e+00
 1.850000e+01 -1 4
 1.850000e+01 -5.000000e-01 0
 1.850000e+01 -5.000000e-01 5.000000e-01
 1.850000e+01 -5.000000e-01 1
 1.850000e+01 -5.000000e-01 1.500000e+00
 1.850000e+01 -5.000000e-01 2
 1.850000e+01 -5.000000e-01 2.500000e+00
 1.850000e+01 -5.000000e-01 3
 1.850000e+01 -5.000000e-01 3.500000e+00
 1.850000e+01 -5.000000e-01 4
 1.850000e+01 0 0
 1.850000e+01 0 5.000000e-01
 1.850000e+01 0 1
 1.850000e+01 0 1.500000e+00
 1.850000e+01 0 2
 1.850000e+01 0 2.500000e+00
 1.850000e+01 0 3
 1.850000e+01 0 3.500000e+00
 1.850000e+01 0 4
 1.850000e+01 5.000000e-01 0
 1.850000e+01 5.000000e-01 5.000000e-01
 1.850000e+01 5.000000e-01 1
 1.850000e+01 5.000000e-01 1.500000e+00
 1.850000e+01 5.000000e-01 2
 1.850000e+01 5.000000e-01 2.500000e+00
 1.850000e+01 5.000000e-01 3
 1.850000e+01 5.000000e-01 3.500000e+00
 1.850000e+01 5.000000e-01 4
 1.850000e+01 1 0
 1.850000e+01 1 5.000000e-01
 1.850000e+01 1 1
 1.850000e+01 1 1.500000e+00
 1.850000e+01 1 2
 1.850000e+01 1 2.500000e+00
 1.850000e+01 1 3
 1.850000e+01 1 3.500000e+00
 1.850000e+01 1 4
 1.850000e+01 1.500000e+00 0
 1.850000e+01 1.500000e+00 5.000000e-01
 1.850000e+01 1.500000e+00 1
 1.850000e+01 1.500000e+00 1.500000e+00
 1.850000e+01 1.500000e+00 2
 1.850000e+01 1.500000e+00 2.500000e+00
 1.850000e+01 1.500000e+00 3
 1.850000e+01 1.500000e+00 3.500000e+00
 1.850000e+01 1.500000e+00 4
 19 -1.500000e+00 0
 19 -1.500000e+00 5.000000e-01
 19 -1.500000e+00 1
 19 -1.500000e+00 1.500000e+00
 19 -1.500000e+00 2
 19 -1.500000e+00 2.500000e+00
 19 -1.500000e+00 3
 19 -1.500000e+00 3.500000e+00
 19 -1.500000e+00 4
 19 -1 0
 19 -1 5.000000e-01
 19 -1 1
 19 -1 1.500000e+00
 19 -1 2
 19 -1 2.500000e+00
 19 -1 3
 19 -1 3.500000e+00
 19 -1 4
 19 -5.000000e-01 0
 19 -5.000000e-01 5.000000e-01
 19 -5.000000e-01 1
 19 -5.000000e-01 1.500000e+00
 19 -5.000000e-01 2
 19 -5.000000e-01 2.500000e+00
 19 -5.000000e-01 3
 19 -5.000000e-01 3.500000e+00
 19 -5.000000e-01 4
 19 0 0
 19 0 5.000000e-01
 19 0 1
 19 0 1.500000e+00
 19 0 2
 19 0 2.500000e+00
 19 0 3
 19 0 3.500000e+00
 19 0 4
 19 5.000000e-01 0
 19 5.000000e-01 5.000000e-01
 19 5.000000e-01 1
 19 5.000000e-01 1.500000e+00
 19 5.000000e-01 2
 19 5.000000e-01 2.500000e+00
 19 5.000000e-01 3
 19 5.000000e-01 3.500000e+00
 19 5.000000e-01 4
 19 1 0
 19 1 5.000000e-01
 19 1 1
 19 1 1.500000e+00
 19 1 2
 19 1 2.500000e+00
 19 1 3
 19 1 3.500000e+00
 19 1 4
 19 1.500000e+00 0
 19 1.500000e+00 5.000000e-01
 19 1.500000e+00 1
 19 1.500000e+00 1.500000e+00
 19 1.500000e+00 2
 19 1.500000e+00 2.500000e+00
 19 1.500000e+00 3
 19 1.500000e+00 3.500000e+00
 19 1.500000e+00 4
 1.950000e+01 -1.500000e+00 0
 1.950000e+01 -1.500000e+00 5.000000e-01
 1.950000e+01 -1.500000e+00 1
 1.950000e+01 -1.500000e+00 1.500000e+00
 1.950000e+01 -1.500000e+00 2
 1.950000e+01 -1.500000e+00 2.500000e+00
 1.950000e+01 -1.500000e+00 3
 1.950000e+01 -1.500000e+00 3.500000e+00
 1.950000e+01 -1.500000e+00 4
 1.950000e+01 -1 0
 1.950000e+01 -1 5.000000e-01
 1.950000e+01 -1 1
 1.950000e+01 -1 1.500000e+00
 1.950000e+01 -1 2
 1.950000e+01 -1 2.500000e+00
 1.950000e+01 -1 3
 1.950000e+01 -1 3.500000e+00
 1.950000e+01 -1 4
 1.950000e+01 -5.000000e-01 0
 1.950000e+01 -5.000000e-01 5.000000e-01
 1.950000e+01 -5.000000e-01 1
 1.950000e+01 -5.000000e-01 1.500000e+00
 1.950000e+01 -5.000000e-01 2
 1.950000e+01 -5.000000e-01 2.500000e+00
 1.950000e+01 -5.000000e-01 3
 1.950000e+01 -5.000000e-01 3.500000e+00
 1.950000e+01 -5.000000e-01 4
 1.950000e+01 0 0
 1.950000e+01 0 5.000000e-01
 1.950000e+01 0 1
 1.950000e+01 0 1.500000e+00
 1.950000e+01 0 2
 1.950000e+01 0 2.500000e+00
 1.950000e+01 0 3
 1.950000e+01 0 3.500000e+00
 1.950000e+01 0 4
 1.950000e+01 5.000000e-01 0
 1.950000e+01 5.000000e-01 5.000000e-01
 1.950000e+01 5.000000e-01 1
 1.950000e+01 5.000000e-01 1.500000e+00
 1.950000e+01 5.000000e-01 2
 1.950000e+01 5.000000e-01 2.500000e+00
 1.950000e+01 5.000000e-01 3
 1.950000e+01 5.000000e-01 3.500000e+00
 1.950000e+01 5.000000e-01 4
 1.950000e+01 1 0
 1.950000e+01 1 5.000000e-01
 1.950000e+01 1 1
 1.950000e+01 1 1.500000e+00
 1.950000e+01 1 2
 1.950000e+01 1 2.500000e+00
 1.950000e+01 1 3
 1.950000e+01 1 3.500000e+00
 1.950000e+01 1 4
 1.950000e+01 1.500000e+00 0
 1.950000e+01 1.500000e+00 5.000000e-01
 1.950000e+01 1.500000e+00 1
 1.950000e+01 1.500000e+00 1.500000e+00
 1.950000e+01 1.500000e+00 2
 1.950000e+01 1.500000e+00 2.500000e+00
 1.950000e+01 1.500000e+00 3
 1.950000e+01 1.500000e+00 3.500000e+00
 1.950000e+01 1.500000e+00 4
 20 -1.500000e+00 0
 20 -1.500000e+00 5.000000e-01
 20 -1.500000e+00 1
 20 -1.500000e+00 1.500000e+00
 20 -1.500000e+00 2
 20 -1.500000e+00 2.500000e+00
 20 -1.500000e+00 3
 20 -1.500000e+00 3.500000e+00
 20 -1.500000e+00 4
 20 -1 0
 20 -1 5.000000e-01
 20 -1 1
 20 -1 1.500000e+00
 20 -1 2
 20 -1 2.500000e+00
 20 -1 3
 20 -1 3.500000e+00
 20 -1 4
 20 -5.000000e-01 0
 20 -5.000000e-01 5.000000e-01
 20 -5.000000e-01 1
 20 -5.000000e-01 1.500000e+00
